day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZC=F_d0;72700;INTARIAN_PEPPER_ROOT;11950;14;11946;26;;;11956;13;11960;20;;;11953.0;0.0
yf_ZC=F_d0;72800;ASH_COATED_OSMIUM;9952;23;9950;19;;;9958;18;9961;25;;;9955.0;0.0
yf_ZC=F_d0;72800;INTARIAN_PEPPER_ROOT;11951;10;11948;15;;;11957;9;11959;15;;;11954.0;0.0
yf_ZC=F_d0;72900;ASH_COATED_OSMIUM;9939;10;9935;20;;;9970;18;9973;23;;;9954.5;0.0
yf_ZC=F_d0;72900;INTARIAN_PEPPER_ROOT;11952;12;11948;16;;;11958;14;11960;20;;;11955.0;0.0
yf_ZC=F_d0;73000;ASH_COATED_OSMIUM;9952;11;9948;26;;;9958;20;9962;23;;;9955.0;0.0
yf_ZC=F_d0;73000;INTARIAN_PEPPER_ROOT;11939;12;11935;19;;;11974;15;11978;19;;;11956.5;0.0
yf_ZC=F_d0;73100;ASH_COATED_OSMIUM;9946;11;9942;28;;;9964;12;9966;26;;;9955.0;0.0
yf_ZC=F_d0;73100;INTARIAN_PEPPER_ROOT;11954;11;11951;20;;;11960;18;11963;17;;;11957.0;0.0
yf_ZC=F_d0;73200;ASH_COATED_OSMIUM;9951;14;9947;14;;;9960;23;9962;21;;;9955.5;0.0
yf_ZC=F_d0;73200;INTARIAN_PEPPER_ROOT;11951;15;11948;12;;;11963;25;11965;20;;;11957.0;0.0
yf_ZC=F_d0;73300;ASH_COATED_OSMIUM;9952;10;9949;27;;;9958;8;9960;22;;;9955.0;0.0
yf_ZC=F_d0;73300;INTARIAN_PEPPER_ROOT;11956;9;11954;26;;;11962;22;11964;19;;;11959.0;0.0
yf_ZC=F_d0;73400;ASH_COATED_OSMIUM;9951;9;9947;15;;;9957;17;9961;31;;;9954.0;0.0
yf_ZC=F_d0;73400;INTARIAN_PEPPER_ROOT;11956;13;11952;19;;;11962;14;11965;19;;;11959.0;0.0
yf_ZC=F_d0;73500;ASH_COATED_OSMIUM;9952;13;9948;22;;;9958;9;9960;16;;;9955.0;0.0
yf_ZC=F_d0;73500;INTARIAN_PEPPER_ROOT;11957;19;11955;10;;;11963;7;11967;8;;;11960.0;0.0
yf_ZC=F_d0;73600;ASH_COATED_OSMIUM;9951;17;9947;22;;;9957;20;9961;14;;;9954.0;0.0
yf_ZC=F_d0;73600;INTARIAN_PEPPER_ROOT;11947;9;11943;16;;;11974;21;11976;23;;;11960.5;0.0
yf_ZC=F_d0;73700;ASH_COATED_OSMIUM;9950;12;9947;15;;;9958;12;9961;25;;;9954.0;0.0
yf_ZC=F_d0;73700;INTARIAN_PEPPER_ROOT;11959;18;11956;23;;;11965;19;11968;20;;;11962.0;0.0
yf_ZC=F_d0;73800;ASH_COATED_OSMIUM;9940;5;9937;25;;;9969;17;9973;20;;;9954.5;0.0
yf_ZC=F_d0;73800;INTARIAN_PEPPER_ROOT;11957;6;11955;21;;;11968;11;11972;19;;;11962.5;0.0
yf_ZC=F_d0;73900;ASH_COATED_OSMIUM;9951;12;9949;16;;;9957;18;9960;12;;;9954.0;0.0
yf_ZC=F_d0;73900;INTARIAN_PEPPER_ROOT;11959;14;11957;23;;;11967;10;11971;23;;;11963.0;0.0
yf_ZC=F_d0;74000;ASH_COATED_OSMIUM;9949;12;9946;10;;;9961;13;9963;21;;;9955.0;0.0
yf_ZC=F_d0;74000;INTARIAN_PEPPER_ROOT;11961;27;11958;17;;;11967;14;11971;21;;;11964.0;0.0
yf_ZC=F_d0;74100;ASH_COATED_OSMIUM;9951;10;9947;20;;;9957;15;9961;14;;;9954.0;0.0
yf_ZC=F_d0;74100;INTARIAN_PEPPER_ROOT;11962;18;11958;26;;;11968;13;11972;12;;;11965.0;0.0
yf_ZC=F_d0;74200;ASH_COATED_OSMIUM;9950;14;9946;18;;;9959;12;9962;16;;;9954.5;0.0
yf_ZC=F_d0;74200;INTARIAN_PEPPER_ROOT;11963;8;11959;32;;;11969;13;11972;21;;;11966.0;0.0
yf_ZC=F_d0;74300;ASH_COATED_OSMIUM;9948;5;9946;31;;;9961;12;9965;17;;;9954.5;0.0
yf_ZC=F_d0;74300;INTARIAN_PEPPER_ROOT;11964;16;11961;28;;;11970;9;11972;15;;;11967.0;0.0
yf_ZC=F_d0;74400;ASH_COATED_OSMIUM;9951;21;9948;27;;;9957;19;9960;13;;;9954.0;0.0
yf_ZC=F_d0;74400;INTARIAN_PEPPER_ROOT;11965;18;11963;20;;;11971;15;11973;15;;;11968.0;0.0
yf_ZC=F_d0;74500;ASH_COATED_OSMIUM;9945;16;9942;18;;;9963;13;9967;22;;;9954.0;0.0
yf_ZC=F_d0;74500;INTARIAN_PEPPER_ROOT;11965;13;11962;19;;;11971;18;11975;22;;;11968.0;0.0
yf_ZC=F_d0;74600;ASH_COATED_OSMIUM;9942;16;9940;20;;;9967;19;9971;20;;;9954.5;0.0
yf_ZC=F_d0;74600;INTARIAN_PEPPER_ROOT;11966;13;11963;28;;;11974;14;11977;18;;;11970.0;0.0
yf_ZC=F_d0;74700;ASH_COATED_OSMIUM;9950;5;9947;19;;;9958;16;9962;15;;;9954.0;0.0
yf_ZC=F_d0;74700;INTARIAN_PEPPER_ROOT;11965;23;11963;22;;;11975;20;11979;25;;;11970.0;0.0
yf_ZC=F_d0;74800;ASH_COATED_OSMIUM;9948;18;9944;15;;;9960;16;9963;30;;;9954.0;0.0
yf_ZC=F_d0;74800;INTARIAN_PEPPER_ROOT;11968;8;11964;17;;;11974;13;11976;19;;;11971.0;0.0
yf_ZC=F_d0;74900;ASH_COATED_OSMIUM;9950;9;9946;19;;;9958;21;9962;18;;;9954.0;0.0
yf_ZC=F_d0;74900;INTARIAN_PEPPER_ROOT;11963;23;11959;22;;;11980;12;11982;16;;;11971.5;0.0
yf_ZC=F_d0;75000;ASH_COATED_OSMIUM;9951;21;9949;21;;;9957;15;9959;20;;;9954.0;0.0
yf_ZC=F_d0;75000;INTARIAN_PEPPER_ROOT;11970;21;11966;13;;;11976;17;11979;24;;;11973.0;0.0
yf_ZC=F_d0;75100;ASH_COATED_OSMIUM;9947;14;9944;15;;;9961;16;9964;13;;;9954.0;0.0
yf_ZC=F_d0;75100;INTARIAN_PEPPER_ROOT;11970;11;11968;9;;;11976;8;11978;12;;;11973.0;0.0
yf_ZC=F_d0;75200;ASH_COATED_OSMIUM;9951;12;9949;22;;;9957;11;9961;22;;;9954.0;0.0
yf_ZC=F_d0;75200;INTARIAN_PEPPER_ROOT;11971;15;11967;17;;;11977;5;11981;21;;;11974.0;0.0
yf_ZC=F_d0;75300;ASH_COATED_OSMIUM;9946;18;9943;23;;;9961;22;9964;18;;;9953.5;0.0
yf_ZC=F_d0;75300;INTARIAN_PEPPER_ROOT;11972;15;11970;27;;;11980;17;11983;23;;;11976.0;0.0
yf_ZC=F_d0;75400;ASH_COATED_OSMIUM;9951;18;9948;19;;;9957;15;9959;26;;;9954.0;0.0
yf_ZC=F_d0;75400;INTARIAN_PEPPER_ROOT;11973;18;11969;18;;;11979;17;11983;16;;;11976.0;0.0
yf_ZC=F_d0;75500;ASH_COATED_OSMIUM;9951;9;9949;19;;;9957;7;9960;23;;;9954.0;0.0
yf_ZC=F_d0;75500;INTARIAN_PEPPER_ROOT;11974;16;11970;25;;;11980;12;11982;19;;;11977.0;0.0
yf_ZC=F_d0;75600;ASH_COATED_OSMIUM;9946;20;9942;20;;;9963;22;9965;27;;;9954.5;0.0
yf_ZC=F_d0;75600;INTARIAN_PEPPER_ROOT;11975;17;11972;24;;;11981;10;11984;26;;;11978.0;0.0
yf_ZC=F_d0;75700;ASH_COATED_OSMIUM;9946;22;9944;12;;;9962;10;9966;23;;;9954.0;0.0
yf_ZC=F_d0;75700;INTARIAN_PEPPER_ROOT;11974;14;11971;18;;;11983;9;11985;11;;;11978.5;0.0
yf_ZC=F_d0;75800;ASH_COATED_OSMIUM;9951;14;9947;12;;;9957;17;9961;17;;;9954.0;0.0
yf_ZC=F_d0;75800;INTARIAN_PEPPER_ROOT;11976;12;11974;17;;;11982;17;11985;28;;;11979.0;0.0
yf_ZC=F_d0;75900;ASH_COATED_OSMIUM;9948;13;9946;13;;;9960;13;9963;27;;;9954.0;0.0
yf_ZC=F_d0;75900;INTARIAN_PEPPER_ROOT;11977;7;11975;12;;;11983;14;11986;23;;;11980.0;0.0
yf_ZC=F_d0;76000;ASH_COATED_OSMIUM;9950;15;9946;24;;;9956;12;9959;25;;;9953.0;0.0
yf_ZC=F_d0;76000;INTARIAN_PEPPER_ROOT;11978;11;11975;19;;;11984;12;11988;15;;;11981.0;0.0
yf_ZC=F_d0;76100;ASH_COATED_OSMIUM;9948;14;9944;17;;;9959;14;9962;14;;;9953.5;0.0
yf_ZC=F_d0;76100;INTARIAN_PEPPER_ROOT;11978;19;11974;26;;;11984;18;11986;21;;;11981.0;0.0
yf_ZC=F_d0;76200;ASH_COATED_OSMIUM;9947;19;9944;28;;;9959;13;9961;14;;;9953.0;0.0
yf_ZC=F_d0;76200;INTARIAN_PEPPER_ROOT;11979;12;11977;18;;;11985;14;11989;13;;;11982.0;0.0
yf_ZC=F_d0;76300;ASH_COATED_OSMIUM;9950;23;9948;17;;;9956;17;9958;17;;;9953.0;0.0
yf_ZC=F_d0;76300;INTARIAN_PEPPER_ROOT;11980;12;11976;23;;;11987;11;11990;19;;;11983.5;0.0
yf_ZC=F_d0;76400;ASH_COATED_OSMIUM;9946;14;9943;22;;;9960;13;9962;22;;;9953.0;0.0
yf_ZC=F_d0;76400;INTARIAN_PEPPER_ROOT;11981;17;11977;12;;;11987;20;11990;16;;;11984.0;0.0
yf_ZC=F_d0;76500;ASH_COATED_OSMIUM;9950;14;9947;20;;;9956;14;9959;16;;;9953.0;0.0
yf_ZC=F_d0;76500;INTARIAN_PEPPER_ROOT;11980;15;11977;27;;;11991;13;11994;28;;;11985.5;0.0
yf_ZC=F_d0;76600;ASH_COATED_OSMIUM;9950;20;9946;18;;;9956;17;9959;17;;;9953.0;0.0
yf_ZC=F_d0;76600;INTARIAN_PEPPER_ROOT;11980;14;11978;22;;;11992;21;11996;21;;;11986.0;0.0
yf_ZC=F_d0;76700;ASH_COATED_OSMIUM;9950;19;9947;28;;;9956;18;9959;19;;;9953.0;0.0
yf_ZC=F_d0;76700;INTARIAN_PEPPER_ROOT;11983;19;11981;11;;;11989;16;11993;25;;;11986.0;0.0
yf_ZC=F_d0;76800;ASH_COATED_OSMIUM;9951;14;9948;8;;;9957;21;9960;24;;;9954.0;0.0
yf_ZC=F_d0;76800;INTARIAN_PEPPER_ROOT;11985;13;11983;16;;;11991;8;11994;20;;;11988.0;0.0
yf_ZC=F_d0;76900;ASH_COATED_OSMIUM;9951;21;9947;19;;;9957;11;9961;21;;;9954.0;0.0
yf_ZC=F_d0;76900;INTARIAN_PEPPER_ROOT;11984;16;11980;21;;;11990;25;11994;17;;;11987.0;0.0
yf_ZC=F_d0;77000;ASH_COATED_OSMIUM;9951;10;9947;16;;;9957;14;9960;26;;;9954.0;0.0
yf_ZC=F_d0;77000;INTARIAN_PEPPER_ROOT;11984;19;11981;21;;;11994;11;11998;17;;;11989.0;0.0
yf_ZC=F_d0;77100;ASH_COATED_OSMIUM;9951;13;9947;20;;;9957;18;9959;21;;;9954.0;0.0
yf_ZC=F_d0;77100;INTARIAN_PEPPER_ROOT;11987;9;11983;17;;;11993;21;11996;18;;;11990.0;0.0
yf_ZC=F_d0;77200;ASH_COATED_OSMIUM;9950;14;9948;21;;;9956;19;9960;25;;;9953.0;0.0
yf_ZC=F_d0;77200;INTARIAN_PEPPER_ROOT;11988;12;11986;17;;;11994;24;11998;16;;;11991.0;0.0
yf_ZC=F_d0;77300;ASH_COATED_OSMIUM;9950;13;9946;29;;;9956;18;9960;17;;;9953.0;0.0
yf_ZC=F_d0;77300;INTARIAN_PEPPER_ROOT;11988;6;11984;23;;;11994;21;11996;23;;;11991.0;0.0
yf_ZC=F_d0;77400;ASH_COATED_OSMIUM;9943;14;9939;20;;;9963;13;9967;26;;;9953.0;0.0
yf_ZC=F_d0;77400;INTARIAN_PEPPER_ROOT;11990;10;11988;27;;;11996;5;11999;17;;;11993.0;0.0
yf_ZC=F_d0;77500;ASH_COATED_OSMIUM;9950;16;9947;20;;;9956;15;9960;16;;;9953.0;0.0
yf_ZC=F_d0;77500;INTARIAN_PEPPER_ROOT;11990;13;11988;19;;;11996;11;11999;23;;;11993.0;0.0
yf_ZC=F_d0;77600;ASH_COATED_OSMIUM;9950;15;9947;13;;;9956;18;9959;25;;;9953.0;0.0
yf_ZC=F_d0;77600;INTARIAN_PEPPER_ROOT;11986;18;11983;23;;;12003;5;12006;21;;;11994.5;0.0
yf_ZC=F_d0;77700;ASH_COATED_OSMIUM;9950;21;9948;18;;;9956;9;9959;20;;;9953.0;0.0
yf_ZC=F_d0;77700;INTARIAN_PEPPER_ROOT;11978;18;11976;26;;;12012;15;12015;25;;;11995.0;0.0
yf_ZC=F_d0;77800;ASH_COATED_OSMIUM;9933;11;9931;24;;;9973;7;9976;14;;;9953.0;0.0
yf_ZC=F_d0;77800;INTARIAN_PEPPER_ROOT;11993;18;11991;19;;;11999;21;12002;22;;;11996.0;0.0
yf_ZC=F_d0;77900;ASH_COATED_OSMIUM;9950;11;9946;20;;;9956;11;9958;19;;;9953.0;0.0
yf_ZC=F_d0;77900;INTARIAN_PEPPER_ROOT;11994;15;11991;22;;;12000;8;12003;14;;;11997.0;0.0
yf_ZC=F_d0;78000;ASH_COATED_OSMIUM;9949;19;9947;24;;;9957;17;9960;28;;;9953.0;0.0
yf_ZC=F_d0;78000;INTARIAN_PEPPER_ROOT;11995;19;11992;9;;;12001;12;12004;14;;;11998.0;0.0
yf_ZC=F_d0;78100;ASH_COATED_OSMIUM;9948;18;9944;11;;;9958;16;9960;27;;;9953.0;0.0
yf_ZC=F_d0;78100;INTARIAN_PEPPER_ROOT;11996;8;11994;13;;;12002;13;12004;16;;;11999.0;0.0
yf_ZC=F_d0;78200;ASH_COATED_OSMIUM;9949;9;9947;20;;;9956;14;9960;13;;;9952.5;0.0
yf_ZC=F_d0;78200;INTARIAN_PEPPER_ROOT;11989;10;11986;18;;;12008;11;12010;17;;;11998.5;0.0
yf_ZC=F_d0;78300;ASH_COATED_OSMIUM;9950;13;9946;19;;;9956;14;9959;19;;;9953.0;0.0
yf_ZC=F_d0;78300;INTARIAN_PEPPER_ROOT;11998;14;11996;14;;;12004;13;12008;21;;;12001.0;0.0
yf_ZC=F_d0;78400;ASH_COATED_OSMIUM;9950;17;9947;16;;;9956;20;9959;26;;;9953.0;0.0
yf_ZC=F_d0;78400;INTARIAN_PEPPER_ROOT;11998;15;11995;20;;;12004;22;12006;23;;;12001.0;0.0
yf_ZC=F_d0;78500;ASH_COATED_OSMIUM;9950;5;9948;14;;;9956;16;9958;14;;;9953.0;0.0
yf_ZC=F_d0;78500;INTARIAN_PEPPER_ROOT;11985;5;11982;12;;;12019;14;12023;17;;;12002.0;0.0
yf_ZC=F_d0;78600;ASH_COATED_OSMIUM;9949;9;9947;15;;;9955;20;9958;22;;;9952.0;0.0
yf_ZC=F_d0;78600;INTARIAN_PEPPER_ROOT;12000;19;11998;21;;;12006;9;12009;23;;;12003.0;0.0
yf_ZC=F_d0;78700;ASH_COATED_OSMIUM;9935;14;9933;18;;;9970;10;9973;18;;;9952.5;0.0
yf_ZC=F_d0;78700;INTARIAN_PEPPER_ROOT;12001;21;11997;20;;;12007;18;12010;18;;;12004.0;0.0
yf_ZC=F_d0;78800;ASH_COATED_OSMIUM;9938;14;9934;18;;;9966;25;9970;26;;;9952.0;0.0
yf_ZC=F_d0;78800;INTARIAN_PEPPER_ROOT;12001;13;11997;22;;;12007;14;12010;26;;;12004.0;0.0
yf_ZC=F_d0;78900;ASH_COATED_OSMIUM;9950;13;9946;14;;;9956;14;9960;15;;;9953.0;0.0
yf_ZC=F_d0;78900;INTARIAN_PEPPER_ROOT;12002;17;12000;21;;;12008;15;12010;16;;;12005.0;0.0
yf_ZC=F_d0;79000;ASH_COATED_OSMIUM;9950;16;9946;19;;;9956;23;9960;28;;;9953.0;0.0
yf_ZC=F_d0;79000;INTARIAN_PEPPER_ROOT;11995;15;11991;16;;;12017;14;12019;25;;;12006.0;0.0
yf_ZC=F_d0;79100;ASH_COATED_OSMIUM;9949;17;9945;20;;;9955;19;9957;18;;;9952.0;0.0
yf_ZC=F_d0;79100;INTARIAN_PEPPER_ROOT;12000;16;11996;19;;;12013;9;12016;15;;;12006.5;0.0
yf_ZC=F_d0;79200;ASH_COATED_OSMIUM;9948;12;9944;13;;;9955;6;9958;25;;;9951.5;0.0
yf_ZC=F_d0;79200;INTARIAN_PEPPER_ROOT;12004;17;12002;20;;;12010;12;12014;20;;;12007.0;0.0
yf_ZC=F_d0;79300;ASH_COATED_OSMIUM;9949;9;9946;16;;;9955;22;9957;26;;;9952.0;0.0
yf_ZC=F_d0;79300;INTARIAN_PEPPER_ROOT;12005;8;12001;17;;;12011;10;12014;22;;;12008.0;0.0
yf_ZC=F_d0;79400;ASH_COATED_OSMIUM;9947;12;9944;25;;;9958;15;9960;13;;;9952.5;0.0
yf_ZC=F_d0;79400;INTARIAN_PEPPER_ROOT;12006;19;12003;17;;;12012;18;12016;23;;;12009.0;0.0
yf_ZC=F_d0;79500;ASH_COATED_OSMIUM;9949;12;9947;26;;;9955;5;9957;19;;;9952.0;0.0
yf_ZC=F_d0;79500;INTARIAN_PEPPER_ROOT;12007;13;12005;15;;;12013;17;12017;18;;;12010.0;0.0
yf_ZC=F_d0;79600;ASH_COATED_OSMIUM;9950;14;9946;20;;;9956;14;9959;9;;;9953.0;0.0
yf_ZC=F_d0;79600;INTARIAN_PEPPER_ROOT;12008;24;12005;24;;;12014;15;12016;24;;;12011.0;0.0
yf_ZC=F_d0;79700;ASH_COATED_OSMIUM;9949;10;9947;23;;;9956;18;9959;8;;;9952.5;0.0
yf_ZC=F_d0;79700;INTARIAN_PEPPER_ROOT;12009;17;12006;15;;;12015;6;12017;20;;;12012.0;0.0
yf_ZC=F_d0;79800;ASH_COATED_OSMIUM;9944;17;9940;19;;;9959;14;9962;25;;;9951.5;0.0
yf_ZC=F_d0;79800;INTARIAN_PEPPER_ROOT;12009;11;12007;27;;;12016;18;12018;13;;;12012.5;0.0
yf_ZC=F_d0;79900;ASH_COATED_OSMIUM;9949;11;9947;25;;;9955;15;9957;19;;;9952.0;0.0
yf_ZC=F_d0;79900;INTARIAN_PEPPER_ROOT;12011;19;12009;34;;;12017;13;12021;21;;;12014.0;0.0
yf_ZC=F_d0;80000;ASH_COATED_OSMIUM;9947;13;9945;23;;;9957;18;9960;8;;;9952.0;0.0
yf_ZC=F_d0;80000;INTARIAN_PEPPER_ROOT;12009;16;12006;25;;;12017;13;12021;24;;;12013.0;0.0
yf_ZC=F_d0;80100;ASH_COATED_OSMIUM;9949;18;9945;15;;;9955;15;9957;28;;;9952.0;0.0
yf_ZC=F_d0;80100;INTARIAN_PEPPER_ROOT;12012;13;12010;13;;;12018;16;12021;17;;;12015.0;0.0
yf_ZC=F_d0;80200;ASH_COATED_OSMIUM;9949;27;9946;14;;;9955;11;9958;16;;;9952.0;0.0
yf_ZC=F_d0;80200;INTARIAN_PEPPER_ROOT;12009;30;12005;20;;;12024;20;12028;20;;;12016.5;0.0
yf_ZC=F_d0;80300;ASH_COATED_OSMIUM;9939;6;9935;23;;;9965;7;9969;19;;;9952.0;0.0
yf_ZC=F_d0;80300;INTARIAN_PEPPER_ROOT;12007;11;12004;20;;;12025;18;12028;28;;;12016.0;0.0
yf_ZC=F_d0;80400;ASH_COATED_OSMIUM;9949;14;9945;21;;;9955;21;9957;26;;;9952.0;0.0
yf_ZC=F_d0;80400;INTARIAN_PEPPER_ROOT;12015;21;12013;11;;;12021;20;12023;23;;;12018.0;0.0
yf_ZC=F_d0;80500;ASH_COATED_OSMIUM;9923;15;9919;26;;;9980;13;9983;20;;;9951.5;0.0
yf_ZC=F_d0;80500;INTARIAN_PEPPER_ROOT;12014;10;12012;26;;;12023;30;12025;24;;;12018.5;0.0
yf_ZC=F_d0;80600;ASH_COATED_OSMIUM;9949;21;9947;25;;;9955;18;9958;27;;;9952.0;0.0
yf_ZC=F_d0;80600;INTARIAN_PEPPER_ROOT;12016;13;12012;13;;;12022;6;12024;11;;;12019.0;0.0
yf_ZC=F_d0;80700;ASH_COATED_OSMIUM;9949;8;9945;22;;;9955;20;9959;21;;;9952.0;0.0
yf_ZC=F_d0;80700;INTARIAN_PEPPER_ROOT;12017;18;12015;16;;;12023;17;12027;28;;;12020.0;0.0
yf_ZC=F_d0;80800;ASH_COATED_OSMIUM;9949;21;9946;22;;;9955;12;9959;19;;;9952.0;0.0
yf_ZC=F_d0;80800;INTARIAN_PEPPER_ROOT;12014;12;12012;20;;;12029;13;12031;14;;;12021.5;0.0
yf_ZC=F_d0;80900;ASH_COATED_OSMIUM;9949;25;9947;17;;;9955;11;9959;25;;;9952.0;0.0
yf_ZC=F_d0;80900;INTARIAN_PEPPER_ROOT;12018;15;12014;18;;;12024;17;12027;18;;;12021.0;0.0
yf_ZC=F_d0;81000;ASH_COATED_OSMIUM;9946;19;9943;22;;;9958;21;9962;18;;;9952.0;0.0
yf_ZC=F_d0;81000;INTARIAN_PEPPER_ROOT;12020;12;12016;22;;;12026;7;12029;17;;;12023.0;0.0
yf_ZC=F_d0;81100;ASH_COATED_OSMIUM;9949;17;9947;18;;;9955;11;9958;23;;;9952.0;0.0
yf_ZC=F_d0;81100;INTARIAN_PEPPER_ROOT;12021;10;12018;20;;;12027;19;12030;26;;;12024.0;0.0
yf_ZC=F_d0;81200;ASH_COATED_OSMIUM;9948;20;9945;23;;;9954;12;9958;12;;;9951.0;0.0
yf_ZC=F_d0;81200;INTARIAN_PEPPER_ROOT;12005;20;12001;20;;;12044;16;12047;15;;;12024.5;0.0
yf_ZC=F_d0;81300;ASH_COATED_OSMIUM;9945;15;9942;24;;;9960;15;9963;8;;;9952.5;0.0
yf_ZC=F_d0;81300;INTARIAN_PEPPER_ROOT;12019;6;12017;23;;;12032;18;12034;15;;;12025.5;0.0
yf_ZC=F_d0;81400;ASH_COATED_OSMIUM;9948;13;9944;18;;;9954;16;9958;25;;;9951.0;0.0
yf_ZC=F_d0;81400;INTARIAN_PEPPER_ROOT;12023;13;12020;19;;;12029;20;12031;23;;;12026.0;0.0
yf_ZC=F_d0;81500;ASH_COATED_OSMIUM;9949;15;9946;12;;;9955;16;9957;17;;;9952.0;0.0
yf_ZC=F_d0;81500;INTARIAN_PEPPER_ROOT;12024;13;12022;17;;;12030;21;12032;28;;;12027.0;0.0
yf_ZC=F_d0;81600;ASH_COATED_OSMIUM;9949;14;9946;21;;;9955;15;9957;13;;;9952.0;0.0
yf_ZC=F_d0;81600;INTARIAN_PEPPER_ROOT;12025;5;12021;16;;;12031;18;12033;15;;;12028.0;0.0
yf_ZC=F_d0;81700;ASH_COATED_OSMIUM;9947;15;9944;24;;;9956;11;9958;15;;;9951.5;0.0
yf_ZC=F_d0;81700;INTARIAN_PEPPER_ROOT;12021;10;12017;21;;;12035;24;12037;23;;;12028.0;0.0
yf_ZC=F_d0;81800;ASH_COATED_OSMIUM;9948;15;9946;15;;;9954;19;9957;25;;;9951.0;0.0
yf_ZC=F_d0;81800;INTARIAN_PEPPER_ROOT;12026;17;12023;17;;;12033;22;12036;15;;;12029.5;0.0
yf_ZC=F_d0;81900;ASH_COATED_OSMIUM;9948;5;9944;30;;;9954;10;9957;22;;;9951.0;0.0
yf_ZC=F_d0;81900;INTARIAN_PEPPER_ROOT;12027;9;12024;19;;;12033;19;12036;23;;;12030.0;0.0
yf_ZC=F_d0;82000;ASH_COATED_OSMIUM;9945;19;9942;17;;;9957;15;9960;19;;;9951.0;0.0
yf_ZC=F_d0;82000;INTARIAN_PEPPER_ROOT;12027;13;12025;14;;;12036;12;12040;22;;;12031.5;0.0
yf_ZC=F_d0;82100;ASH_COATED_OSMIUM;9945;19;9943;16;;;9958;14;9962;17;;;9951.5;0.0
yf_ZC=F_d0;82100;INTARIAN_PEPPER_ROOT;12028;21;12025;23;;;12034;11;12036;23;;;12031.0;0.0
yf_ZC=F_d0;82200;ASH_COATED_OSMIUM;9948;11;9944;23;;;9954;14;9958;24;;;9951.0;0.0
yf_ZC=F_d0;82200;INTARIAN_PEPPER_ROOT;12029;18;12027;21;;;12035;5;12037;27;;;12032.0;0.0
yf_ZC=F_d0;82300;ASH_COATED_OSMIUM;9941;18;9939;25;;;9961;14;9963;32;;;9951.0;0.0
yf_ZC=F_d0;82300;INTARIAN_PEPPER_ROOT;12022;11;12018;17;;;12045;15;12049;22;;;12033.5;0.0
yf_ZC=F_d0;82400;ASH_COATED_OSMIUM;9936;17;9932;17;;;9966;21;9970;15;;;9951.0;0.0
yf_ZC=F_d0;82400;INTARIAN_PEPPER_ROOT;12030;8;12027;23;;;12038;23;12042;26;;;12034.0;0.0
yf_ZC=F_d0;82500;ASH_COATED_OSMIUM;9948;16;9944;16;;;9954;23;9958;15;;;9951.0;0.0
yf_ZC=F_d0;82500;INTARIAN_PEPPER_ROOT;12032;14;12030;18;;;12038;16;12041;22;;;12035.0;0.0
yf_ZC=F_d0;82600;ASH_COATED_OSMIUM;9943;21;9939;25;;;9959;10;9963;15;;;9951.0;0.0
yf_ZC=F_d0;82600;INTARIAN_PEPPER_ROOT;12033;24;12031;24;;;12039;13;12042;16;;;12036.0;0.0
yf_ZC=F_d0;82700;ASH_COATED_OSMIUM;9948;13;9945;24;;;9954;16;9958;16;;;9951.0;0.0
yf_ZC=F_d0;82700;INTARIAN_PEPPER_ROOT;12033;14;12030;8;;;12039;5;12042;21;;;12036.0;0.0
yf_ZC=F_d0;82800;ASH_COATED_OSMIUM;9948;14;9946;18;;;9954;10;9958;22;;;9951.0;0.0
yf_ZC=F_d0;82800;INTARIAN_PEPPER_ROOT;12034;15;12030;19;;;12041;18;12044;20;;;12037.5;0.0
yf_ZC=F_d0;82900;ASH_COATED_OSMIUM;9948;14;9946;16;;;9954;12;9958;17;;;9951.0;0.0
yf_ZC=F_d0;82900;INTARIAN_PEPPER_ROOT;12036;14;12033;23;;;12042;15;12045;22;;;12039.0;0.0
yf_ZC=F_d0;83000;ASH_COATED_OSMIUM;9947;6;9944;19;;;9954;18;9956;25;;;9950.5;0.0
yf_ZC=F_d0;83000;INTARIAN_PEPPER_ROOT;12036;10;12032;16;;;12042;14;12044;23;;;12039.0;0.0
yf_ZC=F_d0;83100;ASH_COATED_OSMIUM;9948;15;9944;20;;;9954;9;9956;16;;;9951.0;0.0
yf_ZC=F_d0;83100;INTARIAN_PEPPER_ROOT;12037;8;12033;20;;;12043;7;12047;14;;;12040.0;0.0
yf_ZC=F_d0;83200;ASH_COATED_OSMIUM;9948;22;9944;22;;;9954;13;9958;22;;;9951.0;0.0
yf_ZC=F_d0;83200;INTARIAN_PEPPER_ROOT;12038;18;12036;10;;;12044;7;12047;17;;;12041.0;0.0
yf_ZC=F_d0;83300;ASH_COATED_OSMIUM;9948;9;9946;19;;;9954;17;9957;11;;;9951.0;0.0
yf_ZC=F_d0;83300;INTARIAN_PEPPER_ROOT;12039;14;12035;20;;;12045;14;12049;24;;;12042.0;0.0
yf_ZC=F_d0;83400;ASH_COATED_OSMIUM;9948;9;9946;19;;;9954;14;9957;17;;;9951.0;0.0
yf_ZC=F_d0;83400;INTARIAN_PEPPER_ROOT;12037;20;12035;25;;;12047;15;12051;16;;;12042.0;0.0
