day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ADM_d3;90500;INTARIAN_PEPPER_ROOT;12564;5;12562;22;;;12572;10;12576;14;;;12568.0;0.0
yf_ADM_d3;90600;ASH_COATED_OSMIUM;9987;11;9985;10;;;10015;14;10018;18;;;10001.0;0.0
yf_ADM_d3;90600;INTARIAN_PEPPER_ROOT;12565;9;12563;31;;;12571;16;12574;17;;;12568.0;0.0
yf_ADM_d3;90700;ASH_COATED_OSMIUM;9998;20;9994;18;;;10004;11;10008;13;;;10001.0;0.0
yf_ADM_d3;90700;INTARIAN_PEPPER_ROOT;12564;22;12562;20;;;12570;15;12574;21;;;12567.0;0.0
yf_ADM_d3;90800;ASH_COATED_OSMIUM;9998;21;9994;15;;;10004;22;10006;17;;;10001.0;0.0
yf_ADM_d3;90800;INTARIAN_PEPPER_ROOT;12563;19;12560;12;;;12569;11;12572;19;;;12566.0;0.0
yf_ADM_d3;90900;ASH_COATED_OSMIUM;9988;21;9986;14;;;10014;20;10017;19;;;10001.0;0.0
yf_ADM_d3;90900;INTARIAN_PEPPER_ROOT;12563;17;12561;18;;;12569;13;12572;17;;;12566.0;0.0
yf_ADM_d3;91000;ASH_COATED_OSMIUM;9995;16;9992;23;;;10006;7;10009;15;;;10000.5;0.0
yf_ADM_d3;91000;INTARIAN_PEPPER_ROOT;12563;14;12560;13;;;12569;7;12573;18;;;12566.0;0.0
yf_ADM_d3;91100;ASH_COATED_OSMIUM;9997;18;9995;23;;;10003;17;10007;17;;;10000.0;0.0
yf_ADM_d3;91100;INTARIAN_PEPPER_ROOT;12561;9;12557;20;;;12568;22;12572;20;;;12564.5;0.0
yf_ADM_d3;91200;ASH_COATED_OSMIUM;9996;19;9994;19;;;10004;5;10008;21;;;10000.0;0.0
yf_ADM_d3;91200;INTARIAN_PEPPER_ROOT;12561;18;12557;14;;;12567;18;12571;27;;;12564.0;0.0
yf_ADM_d3;91300;ASH_COATED_OSMIUM;9997;20;9994;21;;;10003;6;10006;17;;;10000.0;0.0
yf_ADM_d3;91300;INTARIAN_PEPPER_ROOT;12560;8;12557;21;;;12566;18;12570;20;;;12563.0;0.0
yf_ADM_d3;91400;ASH_COATED_OSMIUM;9997;18;9993;17;;;10003;17;10005;30;;;10000.0;0.0
yf_ADM_d3;91400;INTARIAN_PEPPER_ROOT;12559;16;12557;8;;;12567;20;12569;17;;;12563.0;0.0
yf_ADM_d3;91500;ASH_COATED_OSMIUM;9994;17;9991;17;;;10005;8;10007;23;;;9999.5;0.0
yf_ADM_d3;91500;INTARIAN_PEPPER_ROOT;12558;18;12554;8;;;12567;13;12571;23;;;12562.5;0.0
yf_ADM_d3;91600;ASH_COATED_OSMIUM;9995;10;9993;26;;;10004;10;10008;19;;;9999.5;0.0
yf_ADM_d3;91600;INTARIAN_PEPPER_ROOT;12559;17;12557;23;;;12565;12;12567;23;;;12562.0;0.0
yf_ADM_d3;91700;ASH_COATED_OSMIUM;9996;19;9993;21;;;10002;17;10005;27;;;9999.0;0.0
yf_ADM_d3;91700;INTARIAN_PEPPER_ROOT;12556;11;12554;21;;;12567;14;12569;17;;;12561.5;0.0
yf_ADM_d3;91800;ASH_COATED_OSMIUM;9990;22;9986;9;;;10008;17;10012;16;;;9999.0;0.0
yf_ADM_d3;91800;INTARIAN_PEPPER_ROOT;12549;12;12545;26;;;12572;22;12576;20;;;12560.5;0.0
yf_ADM_d3;91900;ASH_COATED_OSMIUM;9996;10;9994;20;;;10002;30;10004;21;;;9999.0;0.0
yf_ADM_d3;91900;INTARIAN_PEPPER_ROOT;12555;20;12551;18;;;12565;17;12567;16;;;12560.0;0.0
yf_ADM_d3;92000;ASH_COATED_OSMIUM;9996;9;9993;25;;;10002;12;10005;28;;;9999.0;0.0
yf_ADM_d3;92000;INTARIAN_PEPPER_ROOT;12554;15;12551;19;;;12564;14;12566;13;;;12559.0;0.0
yf_ADM_d3;92100;ASH_COATED_OSMIUM;9996;11;9992;21;;;10002;21;10004;14;;;9999.0;0.0
yf_ADM_d3;92100;INTARIAN_PEPPER_ROOT;12553;19;12550;22;;;12564;11;12568;16;;;12558.5;0.0
yf_ADM_d3;92200;ASH_COATED_OSMIUM;9996;18;9993;16;;;10002;9;10006;17;;;9999.0;0.0
yf_ADM_d3;92200;INTARIAN_PEPPER_ROOT;12555;16;12551;15;;;12561;21;12565;20;;;12558.0;0.0
yf_ADM_d3;92300;ASH_COATED_OSMIUM;9995;15;9993;9;;;10001;16;10005;26;;;9998.0;0.0
yf_ADM_d3;92300;INTARIAN_PEPPER_ROOT;12555;10;12551;20;;;12561;15;12563;15;;;12558.0;0.0
yf_ADM_d3;92400;ASH_COATED_OSMIUM;9995;21;9993;16;;;10001;14;10003;27;;;9998.0;0.0
yf_ADM_d3;92400;INTARIAN_PEPPER_ROOT;12551;17;12547;19;;;12564;11;12566;14;;;12557.5;0.0
yf_ADM_d3;92500;ASH_COATED_OSMIUM;9995;17;9991;16;;;10001;8;10005;20;;;9998.0;0.0
yf_ADM_d3;92500;INTARIAN_PEPPER_ROOT;12553;13;12550;21;;;12559;10;12561;13;;;12556.0;0.0
yf_ADM_d3;92600;ASH_COATED_OSMIUM;9994;19;9990;19;;;10003;27;10006;24;;;9998.5;0.0
yf_ADM_d3;92600;INTARIAN_PEPPER_ROOT;12552;15;12548;8;;;12561;19;12564;17;;;12556.5;0.0
yf_ADM_d3;92700;ASH_COATED_OSMIUM;9987;5;9983;23;;;10007;11;10011;21;;;9997.0;0.0
yf_ADM_d3;92700;INTARIAN_PEPPER_ROOT;12546;7;12542;26;;;12565;14;12569;17;;;12555.5;0.0
yf_ADM_d3;92800;ASH_COATED_OSMIUM;9994;14;9992;15;;;10000;14;10002;22;;;9997.0;0.0
yf_ADM_d3;92800;INTARIAN_PEPPER_ROOT;12551;7;12549;10;;;12558;18;12562;14;;;12554.5;0.0
yf_ADM_d3;92900;ASH_COATED_OSMIUM;9994;22;9991;17;;;10001;19;10003;21;;;9997.5;0.0
yf_ADM_d3;92900;INTARIAN_PEPPER_ROOT;12551;18;12547;19;;;12557;16;12560;21;;;12554.0;0.0
yf_ADM_d3;93000;ASH_COATED_OSMIUM;9995;11;9991;11;;;10001;12;10004;21;;;9998.0;0.0
yf_ADM_d3;93000;INTARIAN_PEPPER_ROOT;12551;10;12547;22;;;12557;23;12561;17;;;12554.0;0.0
yf_ADM_d3;93100;ASH_COATED_OSMIUM;9994;18;9992;12;;;10001;19;10005;12;;;9997.5;0.0
yf_ADM_d3;93100;INTARIAN_PEPPER_ROOT;12550;15;12547;14;;;12556;18;12558;23;;;12553.0;0.0
yf_ADM_d3;93200;ASH_COATED_OSMIUM;9994;27;9992;26;;;10000;23;10004;21;;;9997.0;0.0
yf_ADM_d3;93200;INTARIAN_PEPPER_ROOT;12547;12;12544;24;;;12558;7;12561;21;;;12552.5;0.0
yf_ADM_d3;93300;ASH_COATED_OSMIUM;9994;13;9991;22;;;10000;9;10002;23;;;9997.0;0.0
yf_ADM_d3;93300;INTARIAN_PEPPER_ROOT;12544;6;12542;13;;;12560;15;12562;14;;;12552.0;0.0
yf_ADM_d3;93400;ASH_COATED_OSMIUM;9962;10;9960;18;;;10031;11;10035;28;;;9996.5;0.0
yf_ADM_d3;93400;INTARIAN_PEPPER_ROOT;12548;13;12544;12;;;12554;17;12557;15;;;12551.0;0.0
yf_ADM_d3;93500;ASH_COATED_OSMIUM;9992;13;9988;19;;;10002;12;10005;23;;;9997.0;0.0
yf_ADM_d3;93500;INTARIAN_PEPPER_ROOT;12544;13;12540;21;;;12558;15;12560;16;;;12551.0;0.0
yf_ADM_d3;93600;ASH_COATED_OSMIUM;9994;15;9991;15;;;10000;18;10002;25;;;9997.0;0.0
yf_ADM_d3;93600;INTARIAN_PEPPER_ROOT;12547;10;12543;12;;;12553;17;12556;24;;;12550.0;0.0
yf_ADM_d3;93700;ASH_COATED_OSMIUM;9991;24;9989;18;;;10002;10;10006;22;;;9996.5;0.0
yf_ADM_d3;93700;INTARIAN_PEPPER_ROOT;12546;15;12542;13;;;12552;10;12556;18;;;12549.0;0.0
yf_ADM_d3;93800;ASH_COATED_OSMIUM;9993;20;9991;22;;;9999;25;10003;22;;;9996.0;0.0
yf_ADM_d3;93800;INTARIAN_PEPPER_ROOT;12546;12;12543;9;;;12552;14;12555;12;;;12549.0;0.0
yf_ADM_d3;93900;ASH_COATED_OSMIUM;9994;19;9990;15;;;10000;14;10003;13;;;9997.0;0.0
yf_ADM_d3;93900;INTARIAN_PEPPER_ROOT;12545;17;12541;15;;;12551;18;12555;11;;;12548.0;0.0
yf_ADM_d3;94000;ASH_COATED_OSMIUM;9987;23;9985;20;;;10005;11;10009;23;;;9996.0;0.0
yf_ADM_d3;94000;INTARIAN_PEPPER_ROOT;12537;20;12534;21;;;12558;10;12560;16;;;12547.5;0.0
yf_ADM_d3;94100;ASH_COATED_OSMIUM;9993;12;9990;29;;;10000;12;10004;21;;;9996.5;0.0
yf_ADM_d3;94100;INTARIAN_PEPPER_ROOT;12544;20;12540;19;;;12550;10;12553;26;;;12547.0;0.0
yf_ADM_d3;94200;ASH_COATED_OSMIUM;9991;21;9989;16;;;10001;19;10003;24;;;9996.0;0.0
yf_ADM_d3;94200;INTARIAN_PEPPER_ROOT;12543;20;12540;16;;;12550;17;12552;33;;;12546.5;0.0
yf_ADM_d3;94300;ASH_COATED_OSMIUM;9993;19;9991;23;;;10000;17;10003;26;;;9996.5;0.0
yf_ADM_d3;94300;INTARIAN_PEPPER_ROOT;12543;18;12541;17;;;12549;17;12553;22;;;12546.0;0.0
yf_ADM_d3;94400;ASH_COATED_OSMIUM;9980;16;9978;17;;;10010;9;10014;19;;;9995.0;0.0
yf_ADM_d3;94400;INTARIAN_PEPPER_ROOT;12542;10;12538;21;;;12548;13;12551;20;;;12545.0;0.0
yf_ADM_d3;94500;ASH_COATED_OSMIUM;9992;18;9989;14;;;9998;19;10001;21;;;9995.0;0.0
yf_ADM_d3;94500;INTARIAN_PEPPER_ROOT;12541;11;12537;20;;;12547;20;12550;20;;;12544.0;0.0
yf_ADM_d3;94600;ASH_COATED_OSMIUM;9989;11;9985;12;;;10001;13;10004;23;;;9995.0;0.0
yf_ADM_d3;94600;INTARIAN_PEPPER_ROOT;12541;18;12537;11;;;12547;16;12550;17;;;12544.0;0.0
yf_ADM_d3;94700;ASH_COATED_OSMIUM;9993;11;9989;14;;;9999;11;10003;15;;;9996.0;0.0
yf_ADM_d3;94700;INTARIAN_PEPPER_ROOT;12540;21;12536;16;;;12546;19;12549;22;;;12543.0;0.0
yf_ADM_d3;94800;ASH_COATED_OSMIUM;9992;7;9989;11;;;9998;13;10000;16;;;9995.0;0.0
yf_ADM_d3;94800;INTARIAN_PEPPER_ROOT;12539;7;12537;16;;;12548;12;12551;13;;;12543.5;0.0
yf_ADM_d3;94900;ASH_COATED_OSMIUM;9985;22;9983;24;;;10004;9;10006;24;;;9994.5;0.0
yf_ADM_d3;94900;INTARIAN_PEPPER_ROOT;12536;14;12534;8;;;12549;17;12551;16;;;12542.5;0.0
yf_ADM_d3;95000;ASH_COATED_OSMIUM;9989;21;9985;12;;;10000;14;10004;17;;;9994.5;0.0
yf_ADM_d3;95000;INTARIAN_PEPPER_ROOT;12533;10;12530;20;;;12551;5;12555;21;;;12542.0;0.0
yf_ADM_d3;95100;ASH_COATED_OSMIUM;9992;13;9988;19;;;9998;22;10001;21;;;9995.0;0.0
yf_ADM_d3;95100;INTARIAN_PEPPER_ROOT;12530;16;12526;17;;;12552;11;12554;24;;;12541.0;0.0
yf_ADM_d3;95200;ASH_COATED_OSMIUM;9980;14;9977;15;;;10010;14;10012;22;;;9995.0;0.0
yf_ADM_d3;95200;INTARIAN_PEPPER_ROOT;12538;9;12535;29;;;12544;13;12547;25;;;12541.0;0.0
yf_ADM_d3;95300;ASH_COATED_OSMIUM;9989;9;9987;27;;;10001;10;10005;15;;;9995.0;0.0
yf_ADM_d3;95300;INTARIAN_PEPPER_ROOT;12523;12;12520;18;;;12557;17;12561;29;;;12540.0;0.0
yf_ADM_d3;95400;ASH_COATED_OSMIUM;9990;13;9987;29;;;9997;9;9999;17;;;9993.5;0.0
yf_ADM_d3;95400;INTARIAN_PEPPER_ROOT;12537;16;12535;19;;;12543;16;12547;8;;;12540.0;0.0
yf_ADM_d3;95500;ASH_COATED_OSMIUM;9991;7;9988;23;;;9997;20;10000;15;;;9994.0;0.0
yf_ADM_d3;95500;INTARIAN_PEPPER_ROOT;12528;17;12524;14;;;12548;15;12550;18;;;12538.0;0.0
yf_ADM_d3;95600;ASH_COATED_OSMIUM;9991;7;9988;14;;;9997;9;10001;28;;;9994.0;0.0
yf_ADM_d3;95600;INTARIAN_PEPPER_ROOT;12535;21;12531;19;;;12541;28;12544;20;;;12538.0;0.0
yf_ADM_d3;95700;ASH_COATED_OSMIUM;9991;15;9987;23;;;9997;12;10000;21;;;9994.0;0.0
yf_ADM_d3;95700;INTARIAN_PEPPER_ROOT;12533;13;12529;19;;;12542;15;12545;10;;;12537.5;0.0
yf_ADM_d3;95800;ASH_COATED_OSMIUM;9987;10;9984;17;;;10001;16;10005;25;;;9994.0;0.0
yf_ADM_d3;95800;INTARIAN_PEPPER_ROOT;12534;15;12530;22;;;12540;9;12543;26;;;12537.0;0.0
yf_ADM_d3;95900;ASH_COATED_OSMIUM;9985;15;9983;26;;;10002;10;10004;15;;;9993.5;0.0
yf_ADM_d3;95900;INTARIAN_PEPPER_ROOT;12533;16;12531;22;;;12539;5;12543;22;;;12536.0;0.0
yf_ADM_d3;96000;ASH_COATED_OSMIUM;9985;20;9983;17;;;10001;11;10003;16;;;9993.0;0.0
yf_ADM_d3;96000;INTARIAN_PEPPER_ROOT;12528;15;12526;23;;;12543;10;12545;28;;;12535.5;0.0
yf_ADM_d3;96100;ASH_COATED_OSMIUM;9990;14;9988;17;;;9996;20;10000;21;;;9993.0;0.0
yf_ADM_d3;96100;INTARIAN_PEPPER_ROOT;12532;18;12529;21;;;12538;13;12541;26;;;12535.0;0.0
yf_ADM_d3;96200;ASH_COATED_OSMIUM;9991;19;9989;15;;;9997;11;10000;27;;;9994.0;0.0
yf_ADM_d3;96200;INTARIAN_PEPPER_ROOT;12532;22;12528;19;;;12538;12;12540;20;;;12535.0;0.0
yf_ADM_d3;96300;ASH_COATED_OSMIUM;9990;19;9987;19;;;9996;5;10000;20;;;9993.0;0.0
yf_ADM_d3;96300;INTARIAN_PEPPER_ROOT;12531;11;12529;17;;;12537;16;12539;17;;;12534.0;0.0
yf_ADM_d3;96400;ASH_COATED_OSMIUM;9990;5;9988;15;;;9996;15;9999;23;;;9993.0;0.0
yf_ADM_d3;96400;INTARIAN_PEPPER_ROOT;12526;6;12523;12;;;12540;12;12542;21;;;12533.0;0.0
yf_ADM_d3;96500;ASH_COATED_OSMIUM;9989;28;9986;16;;;9997;20;9999;19;;;9993.0;0.0
yf_ADM_d3;96500;INTARIAN_PEPPER_ROOT;12530;17;12528;23;;;12536;10;12538;26;;;12533.0;0.0
yf_ADM_d3;96600;ASH_COATED_OSMIUM;9982;14;9980;18;;;10002;25;10005;20;;;9992.0;0.0
yf_ADM_d3;96600;INTARIAN_PEPPER_ROOT;12529;15;12525;31;;;12535;17;12537;18;;;12532.0;0.0
yf_ADM_d3;96700;ASH_COATED_OSMIUM;9988;11;9985;15;;;9998;12;10000;22;;;9993.0;0.0
yf_ADM_d3;96700;INTARIAN_PEPPER_ROOT;12519;11;12516;23;;;12543;19;12546;16;;;12531.0;0.0
yf_ADM_d3;96800;ASH_COATED_OSMIUM;9989;8;9985;20;;;9995;14;9999;25;;;9992.0;0.0
yf_ADM_d3;96800;INTARIAN_PEPPER_ROOT;12525;15;12521;32;;;12537;17;12539;16;;;12531.0;0.0
yf_ADM_d3;96900;ASH_COATED_OSMIUM;9989;20;9986;15;;;9995;17;9997;19;;;9992.0;0.0
yf_ADM_d3;96900;INTARIAN_PEPPER_ROOT;12527;10;12524;30;;;12533;12;12535;12;;;12530.0;0.0
yf_ADM_d3;97000;ASH_COATED_OSMIUM;9980;6;9978;17;;;10004;12;10007;27;;;9992.0;0.0
yf_ADM_d3;97000;INTARIAN_PEPPER_ROOT;12525;14;12523;19;;;12532;13;12536;23;;;12528.5;0.0
yf_ADM_d3;97100;ASH_COATED_OSMIUM;9985;18;9982;21;;;9998;14;10000;18;;;9991.5;0.0
yf_ADM_d3;97100;INTARIAN_PEPPER_ROOT;12527;18;12523;8;;;12533;18;12536;18;;;12530.0;0.0
yf_ADM_d3;97200;ASH_COATED_OSMIUM;9989;18;9985;13;;;9995;14;9997;23;;;9992.0;0.0
yf_ADM_d3;97200;INTARIAN_PEPPER_ROOT;12526;8;12522;12;;;12533;11;12535;25;;;12529.5;0.0
yf_ADM_d3;97300;ASH_COATED_OSMIUM;9980;15;9977;27;;;10002;13;10006;11;;;9991.0;0.0
yf_ADM_d3;97300;INTARIAN_PEPPER_ROOT;12525;19;12521;22;;;12531;7;12533;25;;;12528.0;0.0
yf_ADM_d3;97400;ASH_COATED_OSMIUM;9989;16;9985;20;;;9995;21;9999;20;;;9992.0;0.0
yf_ADM_d3;97400;INTARIAN_PEPPER_ROOT;12524;22;12520;20;;;12530;11;12532;18;;;12527.0;0.0
yf_ADM_d3;97500;ASH_COATED_OSMIUM;9988;21;9985;17;;;9996;18;9999;17;;;9992.0;0.0
yf_ADM_d3;97500;INTARIAN_PEPPER_ROOT;12524;24;12522;20;;;12530;18;12532;16;;;12527.0;0.0
yf_ADM_d3;97600;ASH_COATED_OSMIUM;9987;16;9985;28;;;9997;10;10000;12;;;9992.0;0.0
yf_ADM_d3;97600;INTARIAN_PEPPER_ROOT;12523;19;12519;14;;;12529;8;12532;20;;;12526.0;0.0
yf_ADM_d3;97700;ASH_COATED_OSMIUM;9988;20;9986;16;;;9994;13;9997;24;;;9991.0;0.0
yf_ADM_d3;97700;INTARIAN_PEPPER_ROOT;12514;12;12510;28;;;12537;17;12540;20;;;12525.5;0.0
yf_ADM_d3;97800;ASH_COATED_OSMIUM;9978;13;9974;22;;;10003;6;10006;15;;;9990.5;0.0
yf_ADM_d3;97800;INTARIAN_PEPPER_ROOT;12522;12;12518;24;;;12528;13;12532;21;;;12525.0;0.0
yf_ADM_d3;97900;ASH_COATED_OSMIUM;9988;16;9985;31;;;9994;7;9996;18;;;9991.0;0.0
yf_ADM_d3;97900;INTARIAN_PEPPER_ROOT;12520;14;12516;21;;;12528;19;12531;26;;;12524.0;0.0
yf_ADM_d3;98000;ASH_COATED_OSMIUM;9986;10;9984;29;;;9996;19;9998;27;;;9991.0;0.0
yf_ADM_d3;98000;INTARIAN_PEPPER_ROOT;12518;24;12515;14;;;12529;19;12531;16;;;12523.5;0.0
yf_ADM_d3;98100;ASH_COATED_OSMIUM;9987;11;9984;21;;;9993;20;9996;22;;;9990.0;0.0
yf_ADM_d3;98100;INTARIAN_PEPPER_ROOT;12516;14;12512;21;;;12530;20;12534;13;;;12523.0;0.0
yf_ADM_d3;98200;ASH_COATED_OSMIUM;9988;23;9986;17;;;9994;14;9997;19;;;9991.0;0.0
yf_ADM_d3;98200;INTARIAN_PEPPER_ROOT;12511;24;12509;21;;;12535;6;12539;12;;;12523.0;0.0
yf_ADM_d3;98300;ASH_COATED_OSMIUM;9988;12;9985;18;;;9994;8;9998;25;;;9991.0;0.0
yf_ADM_d3;98300;INTARIAN_PEPPER_ROOT;12510;9;12506;20;;;12534;15;12538;27;;;12522.0;0.0
yf_ADM_d3;98400;ASH_COATED_OSMIUM;9985;8;9982;18;;;9995;10;9997;18;;;9990.0;0.0
yf_ADM_d3;98400;INTARIAN_PEPPER_ROOT;12518;9;12514;22;;;12525;18;12529;17;;;12521.5;0.0
yf_ADM_d3;98500;ASH_COATED_OSMIUM;9986;16;9982;27;;;9992;15;9996;25;;;9989.0;0.0
yf_ADM_d3;98500;INTARIAN_PEPPER_ROOT;12507;16;12504;21;;;12535;13;12539;26;;;12521.0;0.0
yf_ADM_d3;98600;ASH_COATED_OSMIUM;9985;9;9983;8;;;9995;11;9998;13;;;9990.0;0.0
yf_ADM_d3;98600;INTARIAN_PEPPER_ROOT;12516;8;12514;13;;;12526;12;12529;20;;;12521.0;0.0
yf_ADM_d3;98700;ASH_COATED_OSMIUM;9987;20;9983;24;;;9993;13;9996;14;;;9990.0;0.0
yf_ADM_d3;98700;INTARIAN_PEPPER_ROOT;12517;12;12515;21;;;12523;15;12526;16;;;12520.0;0.0
yf_ADM_d3;98800;ASH_COATED_OSMIUM;9979;20;9975;22;;;10000;19;10002;15;;;9989.5;0.0
yf_ADM_d3;98800;INTARIAN_PEPPER_ROOT;12516;6;12514;24;;;12522;16;12525;27;;;12519.0;0.0
yf_ADM_d3;98900;ASH_COATED_OSMIUM;9987;15;9984;15;;;9993;5;9996;27;;;9990.0;0.0
yf_ADM_d3;98900;INTARIAN_PEPPER_ROOT;12515;16;12513;28;;;12521;16;12524;27;;;12518.0;0.0
yf_ADM_d3;99000;ASH_COATED_OSMIUM;9975;15;9973;16;;;10004;15;10006;24;;;9989.5;0.0
yf_ADM_d3;99000;INTARIAN_PEPPER_ROOT;12515;18;12512;13;;;12521;5;12524;9;;;12518.0;0.0
yf_ADM_d3;99100;ASH_COATED_OSMIUM;9987;19;9985;29;;;9993;10;9996;17;;;9990.0;0.0
yf_ADM_d3;99100;INTARIAN_PEPPER_ROOT;12511;11;12509;17;;;12523;17;12527;23;;;12517.0;0.0
yf_ADM_d3;99200;ASH_COATED_OSMIUM;9983;10;9980;25;;;9995;20;9999;19;;;9989.0;0.0
yf_ADM_d3;99200;INTARIAN_PEPPER_ROOT;12511;14;12509;28;;;12522;15;12524;15;;;12516.5;0.0
yf_ADM_d3;99300;ASH_COATED_OSMIUM;9986;12;9983;25;;;9992;18;9994;22;;;9989.0;0.0
yf_ADM_d3;99300;INTARIAN_PEPPER_ROOT;12514;26;12512;14;;;12520;22;12522;28;;;12517.0;0.0
yf_ADM_d3;99400;ASH_COATED_OSMIUM;9986;19;9982;15;;;9992;20;9994;16;;;9989.0;0.0
yf_ADM_d3;99400;INTARIAN_PEPPER_ROOT;12513;13;12509;15;;;12519;18;12521;12;;;12516.0;0.0
yf_ADM_d3;99500;ASH_COATED_OSMIUM;9986;13;9982;18;;;9992;7;9996;18;;;9989.0;0.0
yf_ADM_d3;99500;INTARIAN_PEPPER_ROOT;12511;18;12509;30;;;12517;14;12520;23;;;12514.0;0.0
yf_ADM_d3;99600;ASH_COATED_OSMIUM;9985;22;9983;23;;;9993;18;9995;16;;;9989.0;0.0
yf_ADM_d3;99600;INTARIAN_PEPPER_ROOT;12509;9;12507;27;;;12519;9;12523;18;;;12514.0;0.0
yf_ADM_d3;99700;ASH_COATED_OSMIUM;9986;20;9984;15;;;9992;16;9995;21;;;9989.0;0.0
yf_ADM_d3;99700;INTARIAN_PEPPER_ROOT;12511;21;12508;21;;;12517;12;12520;11;;;12514.0;0.0
yf_ADM_d3;99800;ASH_COATED_OSMIUM;9980;16;9978;19;;;9997;10;10000;24;;;9988.5;0.0
yf_ADM_d3;99800;INTARIAN_PEPPER_ROOT;12510;15;12506;18;;;12516;17;12520;19;;;12513.0;0.0
yf_ADM_d3;99900;ASH_COATED_OSMIUM;9985;19;9983;21;;;9991;16;9994;18;;;9988.0;0.0
yf_ADM_d3;99900;INTARIAN_PEPPER_ROOT;12510;8;12506;13;;;12516;10;12519;24;;;12513.0;0.0
yf_ADM_d3;100000;ASH_COATED_OSMIUM;9985;18;9982;20;;;9991;7;9994;16;;;9988.0;0.0
yf_ADM_d3;100000;INTARIAN_PEPPER_ROOT;12508;10;12504;14;;;12514;8;12516;24;;;12511.0;0.0
yf_ADM_d3;100100;ASH_COATED_OSMIUM;9971;18;9969;21;;;10006;12;10009;18;;;9988.5;0.0
yf_ADM_d3;100100;INTARIAN_PEPPER_ROOT;12506;19;12504;19;;;12516;15;12520;20;;;12511.0;0.0
yf_ADM_d3;100200;ASH_COATED_OSMIUM;9985;12;9983;14;;;9991;11;9993;9;;;9988.0;0.0
yf_ADM_d3;100200;INTARIAN_PEPPER_ROOT;12508;12;12504;21;;;12514;13;12516;21;;;12511.0;0.0
yf_ADM_d3;100300;ASH_COATED_OSMIUM;9985;19;9982;28;;;9991;16;9993;25;;;9988.0;0.0
yf_ADM_d3;100300;INTARIAN_PEPPER_ROOT;12507;10;12505;24;;;12513;10;12515;12;;;12510.0;0.0
yf_ADM_d3;100400;ASH_COATED_OSMIUM;9985;7;9982;23;;;9991;15;9993;21;;;9988.0;0.0
yf_ADM_d3;100400;INTARIAN_PEPPER_ROOT;12507;13;12504;20;;;12513;14;12517;22;;;12510.0;0.0
yf_ADM_d3;100500;ASH_COATED_OSMIUM;9985;10;9981;23;;;9991;13;9994;26;;;9988.0;0.0
yf_ADM_d3;100500;INTARIAN_PEPPER_ROOT;12502;11;12498;21;;;12517;12;12520;17;;;12509.5;0.0
yf_ADM_d3;100600;ASH_COATED_OSMIUM;9976;17;9973;23;;;9997;17;10000;28;;;9986.5;0.0
yf_ADM_d3;100600;INTARIAN_PEPPER_ROOT;12505;11;12503;17;;;12513;22;12515;17;;;12509.0;0.0
yf_ADM_d3;100700;ASH_COATED_OSMIUM;9984;8;9982;23;;;9990;19;9994;22;;;9987.0;0.0
yf_ADM_d3;100700;INTARIAN_PEPPER_ROOT;12502;18;12498;24;;;12512;16;12516;20;;;12507.0;0.0
yf_ADM_d3;100800;ASH_COATED_OSMIUM;9983;11;9981;25;;;9989;19;9991;15;;;9986.0;0.0
yf_ADM_d3;100800;INTARIAN_PEPPER_ROOT;12500;17;12496;24;;;12515;19;12518;20;;;12507.5;0.0
yf_ADM_d3;100900;ASH_COATED_OSMIUM;9984;15;9981;14;;;9990;11;9992;30;;;9987.0;0.0
yf_ADM_d3;100900;INTARIAN_PEPPER_ROOT;12502;21;12498;24;;;12511;13;12513;18;;;12506.5;0.0
yf_ADM_d3;101000;ASH_COATED_OSMIUM;9983;15;9979;28;;;9991;13;9994;22;;;9987.0;0.0
yf_ADM_d3;101000;INTARIAN_PEPPER_ROOT;12503;23;12500;17;;;12509;8;12512;33;;;12506.0;0.0
yf_ADM_d3;101100;ASH_COATED_OSMIUM;9983;9;9980;19;;;9989;14;9991;17;;;9986.0;0.0
yf_ADM_d3;101100;INTARIAN_PEPPER_ROOT;12500;11;12498;18;;;12510;13;12514;14;;;12505.0;0.0
yf_ADM_d3;101200;ASH_COATED_OSMIUM;9983;11;9979;17;;;9989;9;9991;24;;;9986.0;0.0
yf_ADM_d3;101200;INTARIAN_PEPPER_ROOT;12498;23;12495;23;;;12510;8;12514;14;;;12504.0;0.0
yf_ADM_d3;101300;ASH_COATED_OSMIUM;9981;16;9979;15;;;9991;11;9995;8;;;9986.0;0.0
yf_ADM_d3;101300;INTARIAN_PEPPER_ROOT;12501;14;12497;21;;;12507;15;12511;16;;;12504.0;0.0
yf_ADM_d3;101400;ASH_COATED_OSMIUM;9983;15;9981;17;;;9990;16;9993;27;;;9986.5;0.0
yf_ADM_d3;101400;INTARIAN_PEPPER_ROOT;12501;10;12497;19;;;12507;14;12510;21;;;12504.0;0.0
yf_ADM_d3;101500;ASH_COATED_OSMIUM;9982;26;9979;17;;;9988;15;9991;27;;;9985.0;0.0
yf_ADM_d3;101500;INTARIAN_PEPPER_ROOT;12500;12;12498;8;;;12506;27;12510;23;;;12503.0;0.0
yf_ADM_d3;101600;ASH_COATED_OSMIUM;9982;17;9979;13;;;9988;21;9992;21;;;9985.0;0.0
